1.0,11.0,1000.0,2.0,104.0,250.0,112.0,0.0,2.5556996031603694,1.0,,0.08805972630983855,476991.0,839533.0,60.101,1.0,,6845.0,3646.0,tiny,0.0,no,0.0,1520222730847.0,1520222730714.0,1520222729332.0,1520222737692.0,1520222727068.0,oFkulzWMotY
15.0,4.0,4000.0,1.0,5.0,500.0,112.0,6.0,2.53549693485782,1.0,,0.08019428279273996,850825.0,1480627.0,66.4,1.0,,3969.0,1594.0,small,0.0,no,0.0,1520222788270.0,1520222787976.0,1520222786528.0,1520222792239.0,1520222786382.0,RSzD92Rl8j4
0.0,1.0,250.0,1.0,749.0,1000.0,16.0,2.0,2.767822225543453,1.0,,0.08639921297434934,1039286.0,3218124.0,68.969,1.0,,4031.0,2406.0,medium,0.0,no,0.0,1520222824486.0,1520222824196.0,1520222822109.0,1520222828517.0,1520222821790.0,im_2tkN4VKY
2.0,208.0,125.0,6.0,5.0,1000.0,1.0,0.0,4.318932827014505,1.0,,0.06153871734756655,944165.0,3164130.0,60.101,1.0,,4428.0,3624.0,medium,0.0,no,0.0,1520222861125.0,1520222860803.0,1520222859402.0,1520222865553.0,1520222857179.0,oFkulzWMotY
2.0,208.0,500.0,300.0,749.0,4000.0,1.0,0.0,4.202115327843901,1.0,,0.10818838962243094,956721.0,2378668.0,58.066,1.0,,4887.0,1963.0,medium,0.0,no,0.0,1520222902708.0,1520222902435.0,1520222900732.0,1520222907595.0,1520222900472.0,tSjhLFWj9TU
40.0,1.0,500.0,0.0,279.0,8000.0,16.0,1.0,2.141304287786734,0.0,,0.09587797043440238,457674.0,616840.0,59.426,0.3363717394594777,,9051.0,4439.0,tiny,2.0,no,10869.0,1520222946597.0,1520222946322.0,1520222943498.0,1520222955648.0,1520222941883.0,O3zza3ofZ0Q
0.0,559.0,2000.0,300.0,39.0,500.0,1.0,6.0,2.4330175900978914,1.0,,0.08805972630983855,476991.0,1750497.0,60.101,1.0,,9852.0,2755.0,small,0.0,no,0.0,1520222990210.0,1520222990036.0,1520222987915.0,1520223000062.0,1520222987281.0,oFkulzWMotY
6.0,1.0,500.0,1.0,14.0,500.0,0.0,1.0,3.890356668019573,1.0,,0.10162686312759227,845664.0,1387836.0,52.767,1.0,,2708.0,2079.0,small,0.0,no,0.0,1520223032995.0,1520223032741.0,1520223031989.0,1520223035703.0,1520223030662.0,bUhdSs0VK9c
15.0,29.0,250.0,6.0,14.0,250.0,2.0,0.0,3.385872617035574,1.0,,0.10162686312759227,424973.0,621673.0,52.767,1.0,,5564.0,1447.0,tiny,0.0,no,0.0,1520223068462.0,1520223068340.0,1520223066970.0,1520223074026.0,1520223066893.0,bUhdSs0VK9c
0.0,1.0,250.0,6.0,1.0,1000.0,0.0,2.0,3.0841438747017564,1.0,,0.08639921297434934,1039286.0,3218124.0,68.969,1.0,,1648.0,1258.0,medium,0.0,no,0.0,1520223111787.0,1520223111467.0,1520223110322.0,1520223113435.0,1520223110209.0,im_2tkN4VKY
0.0,29.0,250.0,16.0,1.0,500.0,16.0,0.0,4.221131505944532,1.0,,0.067577147321364,1039286.0,1726587.0,68.969,1.0,,6808.0,939.0,small,0.0,no,0.0,1520223145761.0,1520223145510.0,1520223144639.0,1520223152569.0,1520223144571.0,im_2tkN4VKY
0.0,78.0,1000.0,16.0,749.0,16000.0,16.0,1.0,3.5706016594648418,1.0,,0.10162686312759227,845664.0,4730808.0,52.767,1.0,,5472.0,1935.0,large,0.0,no,0.0,1520223201071.0,1520223200878.0,1520223199050.0,1520223206543.0,1520223198943.0,bUhdSs0VK9c
2.0,4.0,1000.0,2.0,14.0,500.0,6.0,6.0,4.148364597407287,1.0,,0.067577147321364,1039286.0,1726587.0,68.969,1.0,,8363.0,858.0,small,0.0,no,0.0,1520223226212.0,1520223226120.0,1520223225411.0,1520223234575.0,1520223225262.0,im_2tkN4VKY
0.0,1499.0,1000.0,112.0,104.0,500.0,112.0,40.0,1.6100106605471667,0.0,,0.06255000000000001,476991.0,1750497.0,60.101,null,,12706.0,2618.0,small,1.0,no,10920.0,1520223280602.0,1520223280304.0,1520223277760.0,1520223293308.0,1520223277686.0,oFkulzWMotY
0.0,559.0,500.0,6.0,749.0,500.0,42.0,40.0,,0.0,,0.0,956721.0,2378668.0,58.066,0.0,,310000.0,6515.0,hd1080,0.0,no,0.0,1520223318504.0,1520223318398.0,1520223313222.0,0.0,1520223311883.0,tSjhLFWj9TU
2.0,29.0,250.0,16.0,1.0,4000.0,300.0,0.0,3.8495934993733396,1.0,,0.09587797043440238,920834.0,2366802.0,59.426,1.0,,2951.0,1155.0,medium,0.0,no,0.0,1520223350470.0,1520223350234.0,1520223349338.0,1520223353421.0,1520223349079.0,O3zza3ofZ0Q
0.0,208.0,16000.0,0.0,1.0,16000.0,0.0,6.0,4.222706186925996,1.0,,0.15829310344827585,956721.0,15153911.0,58.066,1.0,,1698.0,2191.0,hd1080,0.0,no,0.0,1520223385752.0,1520223385495.0,1520223383595.0,1520223387450.0,1520223383304.0,tSjhLFWj9TU
40.0,11.0,250.0,0.0,14.0,500.0,0.0,1.0,2.193030687529987,1.0,,0.1576380900053227,482555.0,1275480.0,58.066,1.0,,17570.0,2450.0,small,0.0,no,0.0,1520223410220.0,1520223409934.0,1520223408081.0,1520223427790.0,1520223407484.0,tSjhLFWj9TU
0.0,208.0,8000.0,300.0,1.0,1000.0,1.0,40.0,3.8207098589962887,1.0,,0.1576380900053227,956721.0,2378668.0,58.066,1.0,,4061.0,2810.0,medium,0.0,no,0.0,1520223457913.0,1520223457622.0,1520223455697.0,1520223461974.0,1520223454812.0,tSjhLFWj9TU
2.0,1.0,4000.0,2.0,2.0,4000.0,6.0,1.0,4.429711440197976,1.0,,0.07274483437813678,845664.0,16755477.0,52.767,1.0,,996.0,1536.0,hd1080,0.0,no,0.0,1520223499933.0,1520223499639.0,1520223498907.0,1520223500929.0,1520223498103.0,bUhdSs0VK9c
0.0,208.0,16000.0,42.0,279.0,125.0,112.0,2.0,1.5288737585955419,0.0,,0.07722689197204902,528797.0,826864.0,68.969,0.2647675814875363,,28003.0,1786.0,tiny,1.0,no,10790.0,1520223525379.0,1520223525237.0,1520223523578.0,1520223553382.0,1520223523451.0,im_2tkN4VKY
0.0,4.0,250.0,16.0,2.0,125.0,1.0,40.0,1.5456933745392325,0.0,,0.1576380900053227,482555.0,631462.0,58.066,null,,16890.0,4739.0,tiny,5.0,no,11172.0,1520223587750.0,1520223587469.0,1520223584891.0,1520223604640.0,1520223582730.0,tSjhLFWj9TU
15.0,1499.0,125.0,42.0,39.0,2000.0,1.0,2.0,1.5948838067872473,0.0,,0.1591126957165201,457674.0,616840.0,59.426,null,,29684.0,11134.0,tiny,2.0,no,11086.0,1520223647596.0,1520223647280.0,1520223642201.0,1520223677280.0,1520223636146.0,O3zza3ofZ0Q
2.0,208.0,250.0,42.0,279.0,8000.0,2.0,2.0,2.3240423998427757,1.0,,0.1591126957165201,457674.0,1233341.0,59.426,1.0,,13032.0,4899.0,small,0.0,no,0.0,1520223718412.0,1520223718273.0,1520223716848.0,1520223731444.0,1520223713374.0,O3zza3ofZ0Q
6.0,4.0,2000.0,300.0,104.0,8000.0,2.0,15.0,3.430308794419817,1.0,,0.08655072463768117,1039286.0,20624650.0,68.969,1.0,,1260.0,2198.0,hd1080,0.0,no,0.0,1520223764056.0,1520223763887.0,1520223762934.0,1520223765316.0,1520223761689.0,im_2tkN4VKY
6.0,11.0,4000.0,112.0,1.0,1000.0,300.0,0.0,3.6626246435162138,1.0,,0.06153871734756655,476991.0,1750497.0,60.101,1.0,,12288.0,1232.0,small,0.0,no,0.0,1520223792699.0,1520223792453.0,1520223791306.0,1520223804987.0,1520223791221.0,oFkulzWMotY
6.0,1.0,125.0,16.0,2.0,250.0,0.0,15.0,3.311530548556104,1.0,,0.1576380900053227,482555.0,631462.0,58.066,1.0,,10095.0,1096.0,tiny,0.0,no,0.0,1520223846951.0,1520223846680.0,1520223845641.0,1520223857046.0,1520223845584.0,tSjhLFWj9TU
40.0,29.0,4000.0,42.0,749.0,8000.0,6.0,1.0,1.914524684042279,0.0,,0.1591126957165201,457674.0,616840.0,59.426,null,,26193.0,6211.0,tiny,1.0,no,10675.0,1520223906333.0,1520223906064.0,1520223899920.0,1520223932526.0,1520223899853.0,O3zza3ofZ0Q
6.0,208.0,500.0,112.0,104.0,4000.0,112.0,0.0,2.531859424159965,1.0,,0.1591126957165201,457674.0,616840.0,59.426,1.0,,5419.0,3261.0,tiny,0.0,no,0.0,1520223963783.0,1520223963468.0,1520223962407.0,1520223969202.0,1520223960207.0,O3zza3ofZ0Q
2.0,1499.0,4000.0,6.0,5.0,4000.0,1.0,0.0,2.4515692242302967,1.0,,0.08019428279273996,850825.0,1480627.0,66.4,1.0,,10480.0,4025.0,small,0.0,no,0.0,1520224019839.0,1520224019540.0,1520224015925.0,1520224030319.0,1520224015515.0,RSzD92Rl8j4
40.0,11.0,2000.0,6.0,39.0,250.0,112.0,40.0,1.8262631722030398,0.0,,0.06999320032985634,528797.0,826864.0,68.969,null,,8495.0,11012.0,tiny,2.0,no,10993.0,1520224079185.0,1520224078873.0,1520224076936.0,1520224087680.0,1520224067861.0,im_2tkN4VKY
0.0,4.0,500.0,6.0,1.0,1000.0,2.0,1.0,3.779373973602449,1.0,,0.1591126957165201,920834.0,1233341.0,59.426,1.0,,1777.0,3710.0,large,0.0,no,0.0,1520224114159.0,1520224113872.0,1520224113230.0,1520224115936.0,1520224110162.0,O3zza3ofZ0Q
15.0,208.0,8000.0,16.0,5.0,2000.0,42.0,0.0,4.081071888939603,1.0,,0.10818838962243094,482555.0,631462.0,58.066,1.0,,6842.0,1034.0,tiny,0.0,no,0.0,1520224132836.0,1520224132542.0,1520224131723.0,1520224139678.0,1520224131508.0,tSjhLFWj9TU
1.0,78.0,16000.0,300.0,14.0,250.0,6.0,6.0,2.4750598994256463,1.0,,0.12751652430825172,424973.0,621673.0,52.767,1.0,,6618.0,2292.0,tiny,0.0,no,0.0,1520224182227.0,1520224182110.0,1520224180448.0,1520224188845.0,1520224179818.0,bUhdSs0VK9c
0.0,1499.0,1000.0,1.0,749.0,8000.0,112.0,0.0,1.451121165452895,0.0,,0.08639921297434934,528797.0,826864.0,68.969,0.16320655083115118,,17093.0,5685.0,tiny,1.0,no,10938.0,1520224230872.0,1520224230797.0,1520224225341.0,1520224247965.0,1520224225112.0,im_2tkN4VKY
40.0,559.0,4000.0,112.0,104.0,2000.0,16.0,40.0,,0.0,,0.0,433187.0,777210.0,66.4,0.0,,310000.0,4608.0,hd1080,0.0,no,0.0,1520224275308.0,1520224275052.0,1520224271879.0,0.0,1520224270444.0,RSzD92Rl8j4
6.0,1.0,500.0,16.0,279.0,1000.0,1.0,1.0,2.4869616865282342,1.0,,0.08019428279273996,850825.0,2763838.0,66.4,1.0,,4717.0,2998.0,medium,0.0,no,0.0,1520224308771.0,1520224308676.0,1520224306714.0,1520224313488.0,1520224305678.0,RSzD92Rl8j4
0.0,78.0,8000.0,42.0,39.0,4000.0,42.0,1.0,3.884171686803375,1.0,,0.09587797043440238,920834.0,1233341.0,59.426,1.0,,2550.0,1203.0,small,0.0,no,0.0,1520224334542.0,1520224334304.0,1520224333449.0,1520224337092.0,1520224333101.0,O3zza3ofZ0Q
0.0,4.0,8000.0,1.0,1.0,16000.0,112.0,2.0,3.2817995290598385,0.0,,0.15768333333333334,920834.0,4350407.0,59.426,1.0,,1340.0,966.0,large,2.0,no,2082.0,1520224372698.0,1520224372450.0,1520224371673.0,1520224374038.0,1520224371484.0,O3zza3ofZ0Q
6.0,4.0,16000.0,42.0,749.0,2000.0,16.0,2.0,3.622737629881599,1.0,,0.09587797043440238,457674.0,616840.0,59.426,1.0,,13456.0,808.0,tiny,0.0,no,0.0,1520224401832.0,1520224401585.0,1520224400850.0,1520224415288.0,1520224400777.0,O3zza3ofZ0Q
40.0,208.0,16000.0,112.0,5.0,125.0,42.0,1.0,1.467838013409472,0.0,,0.1591126957165201,457674.0,616840.0,59.426,null,,30063.0,9403.0,tiny,2.0,no,11335.0,1520224467605.0,1520224467491.0,1520224464318.0,1520224497668.0,1520224458088.0,O3zza3ofZ0Q
15.0,1.0,8000.0,300.0,104.0,2000.0,112.0,1.0,2.769812633297809,1.0,,0.1576380900053227,956721.0,1275480.0,58.066,1.0,,3646.0,1865.0,small,0.0,no,0.0,1520224529477.0,1520224529180.0,1520224528115.0,1520224533123.0,1520224527315.0,tSjhLFWj9TU
0.0,1499.0,8000.0,2.0,39.0,125.0,0.0,15.0,1.6662096325284033,0.0,,0.14139883714323592,424973.0,1387836.0,52.767,null,,20130.0,3472.0,tiny,4.0,no,11653.0,1520224565148.0,1520224565030.0,1520224561874.0,1520224585278.0,1520224561558.0,bUhdSs0VK9c
6.0,208.0,4000.0,42.0,279.0,2000.0,16.0,15.0,2.8098717620791254,1.0,,0.08655072463768117,1039286.0,5833702.0,68.969,1.0,,3903.0,6639.0,medium,0.0,no,0.0,1520224618777.0,1520224618531.0,1520224612955.0,1520224622680.0,1520224611892.0,im_2tkN4VKY
15.0,1499.0,8000.0,2.0,2.0,125.0,112.0,1.0,,0.0,,0.0,424973.0,621673.0,52.767,0.0,,310000.0,11451.0,hd1080,0.0,no,0.0,1520224662877.0,1520224662664.0,1520224657613.0,0.0,1520224651213.0,bUhdSs0VK9c
0.0,4.0,4000.0,16.0,14.0,8000.0,1.0,15.0,4.424738985950659,1.0,,0.07274483437813678,845664.0,16755477.0,52.767,1.0,,1008.0,2900.0,hd1080,0.0,no,0.0,1520224696495.0,1520224696324.0,1520224695406.0,1520224697503.0,1520224693424.0,bUhdSs0VK9c
0.0,4.0,4000.0,16.0,104.0,8000.0,2.0,15.0,4.345379172314633,1.0,,0.10818838962243094,956721.0,15153911.0,58.066,1.0,,1977.0,1301.0,hd1080,0.0,no,0.0,1520224718111.0,1520224718055.0,1520224717105.0,1520224720088.0,1520224716754.0,tSjhLFWj9TU
0.0,559.0,4000.0,112.0,2.0,4000.0,16.0,40.0,2.5507625300514425,0.0,,0.10818838962243094,956721.0,2378668.0,58.066,0.4708195257636373,,11679.0,3366.0,medium,3.0,no,10853.0,1520224744679.0,1520224744429.0,1520224742111.0,1520224756358.0,1520224741063.0,tSjhLFWj9TU
0.0,1.0,1000.0,16.0,1.0,125.0,2.0,1.0,1.5625089565052492,0.0,,0.07722689197204902,528797.0,826864.0,68.969,0.2647675814875363,,26352.0,3794.0,tiny,1.0,no,10377.0,1520224799507.0,1520224799290.0,1520224796845.0,1520224825859.0,1520224795496.0,im_2tkN4VKY
2.0,29.0,16000.0,1.0,279.0,2000.0,112.0,15.0,2.978724072206794,1.0,,0.08655072463768117,528797.0,826864.0,68.969,1.0,,5989.0,6105.0,tiny,0.0,no,0.0,1520224861062.0,1520224860860.0,1520224855515.0,1520224867051.0,1520224854755.0,im_2tkN4VKY
15.0,11.0,250.0,112.0,104.0,8000.0,1.0,0.0,3.4424734273993427,1.0,,0.15768333333333334,920834.0,15824344.0,59.426,1.0,,1219.0,2117.0,hd1080,0.0,no,0.0,1520224911453.0,1520224911153.0,1520224910260.0,1520224912672.0,1520224909036.0,O3zza3ofZ0Q
2.0,559.0,125.0,16.0,279.0,1000.0,2.0,0.0,3.89368506552815,1.0,,0.17171751858656273,956721.0,2378668.0,58.066,1.0,,16248.0,3384.0,medium,0.0,no,0.0,1520224940960.0,1520224940733.0,1520224938533.0,1520224957208.0,1520224937349.0,tSjhLFWj9TU
0.0,1499.0,2000.0,300.0,279.0,500.0,6.0,0.0,3.002830500401117,0.0,,0.10818838962243094,956721.0,1275480.0,58.066,1.0,,11127.0,9279.0,small,2.0,no,10535.0,1520225003011.0,1520225002896.0,1520224998943.0,1520225014138.0,1520224993617.0,tSjhLFWj9TU
0.0,4.0,125.0,1.0,39.0,2000.0,112.0,1.0,3.0871434043718926,1.0,,0.08805972630983855,944165.0,1750497.0,60.101,1.0,,1786.0,4870.0,small,0.0,no,0.0,1520225067966.0,1520225067838.0,1520225066894.0,1520225069752.0,1520225062968.0,oFkulzWMotY
0.0,78.0,250.0,2.0,2.0,2000.0,112.0,2.0,3.502900450170399,1.0,,0.09587797043440238,920834.0,1233341.0,59.426,1.0,,4116.0,976.0,small,0.0,no,0.0,1520225109525.0,1520225109296.0,1520225108441.0,1520225113641.0,1520225108320.0,O3zza3ofZ0Q
0.0,4.0,1000.0,0.0,1.0,500.0,112.0,0.0,3.665903302041689,1.0,,0.1591126957165201,920834.0,1233341.0,59.426,1.0,,3924.0,952.0,small,0.0,no,0.0,1520225141732.0,1520225141601.0,1520225140939.0,1520225145656.0,1520225140649.0,O3zza3ofZ0Q
6.0,78.0,250.0,2.0,5.0,1000.0,42.0,1.0,2.6804735255566565,1.0,,0.08805972630983855,944165.0,1750497.0,60.101,1.0,,3307.0,1536.0,small,0.0,no,0.0,1520225177704.0,1520225177477.0,1520225176119.0,1520225181011.0,1520225175941.0,oFkulzWMotY
40.0,29.0,250.0,1.0,104.0,4000.0,42.0,0.0,2.12446944835857,0.0,,0.09587797043440238,457674.0,616840.0,59.426,null,,9042.0,2781.0,tiny,2.0,no,11322.0,1520225215352.0,1520225215072.0,1520225212510.0,1520225224394.0,1520225212291.0,O3zza3ofZ0Q
15.0,78.0,4000.0,2.0,1.0,4000.0,112.0,1.0,2.546397751781212,1.0,,0.08805972630983855,476991.0,839533.0,60.101,1.0,,4034.0,1048.0,tiny,0.0,no,0.0,1520225255972.0,1520225255695.0,1520225254789.0,1520225260006.0,1520225254647.0,oFkulzWMotY
15.0,1.0,1000.0,6.0,5.0,250.0,2.0,0.0,2.559957676732407,1.0,,0.1576380900053227,482555.0,631462.0,58.066,1.0,,7179.0,980.0,tiny,0.0,no,0.0,1520225292984.0,1520225292923.0,1520225292001.0,1520225300163.0,1520225291943.0,tSjhLFWj9TU
0.0,11.0,1000.0,1.0,749.0,500.0,16.0,15.0,2.4024502146916236,1.0,,0.12751652430825172,424973.0,1387836.0,52.767,0.9996024308513659,,5667.0,1514.0,small,0.0,no,0.0,1520225343130.0,1520225342825.0,1520225341407.0,1520225348797.0,1520225341311.0,bUhdSs0VK9c
6.0,29.0,8000.0,2.0,14.0,2000.0,42.0,2.0,2.787748407766518,1.0,,0.08805972630983855,944165.0,1750497.0,60.101,1.0,,2594.0,2660.0,small,0.0,no,0.0,1520225373324.0,1520225373230.0,1520225372308.0,1520225375918.0,1520225370570.0,oFkulzWMotY
40.0,1499.0,2000.0,0.0,2.0,500.0,300.0,0.0,,0.0,,0.0,424973.0,621673.0,52.767,0.0,,310000.0,4788.0,hd1080,0.0,no,0.0,1520225410720.0,1520225410627.0,1520225405979.0,0.0,1520225405839.0,bUhdSs0VK9c
0.0,559.0,1000.0,6.0,1.0,2000.0,112.0,15.0,1.6709391356694523,0.0,,0.13823601825722998,424973.0,621673.0,52.767,null,,21978.0,4810.0,tiny,3.0,no,10856.0,1520225446054.0,1520225445888.0,1520225443236.0,1520225468032.0,1520225441078.0,bUhdSs0VK9c
2.0,29.0,16000.0,42.0,39.0,250.0,1.0,0.0,2.4827843062650308,1.0,,0.1576380900053227,482555.0,631462.0,58.066,1.0,,5475.0,1251.0,tiny,0.0,no,0.0,1520225494969.0,1520225494683.0,1520225493555.0,1520225500444.0,1520225493432.0,tSjhLFWj9TU
0.0,11.0,16000.0,42.0,749.0,125.0,112.0,0.0,1.4028262182940086,0.0,,0.08805972630983855,476991.0,839533.0,60.101,null,,14504.0,5263.0,tiny,2.0,no,11141.0,1520225542237.0,1520225541975.0,1520225536813.0,1520225556741.0,1520225536712.0,oFkulzWMotY
6.0,29.0,125.0,0.0,5.0,125.0,2.0,40.0,1.4215194578618542,0.0,,0.08805972630983855,476991.0,839533.0,60.101,null,,15421.0,3228.0,tiny,2.0,no,10328.0,1520225581447.0,1520225581318.0,1520225578176.0,1520225596868.0,1520225578090.0,oFkulzWMotY
2.0,29.0,8000.0,16.0,39.0,500.0,42.0,0.0,2.6439051729545944,1.0,,0.08639921297434934,1039286.0,1726587.0,68.969,0.9979896154235546,,3636.0,1061.0,small,0.0,no,0.0,1520225618597.0,1520225618475.0,1520225617558.0,1520225622233.0,1520225617414.0,im_2tkN4VKY
0.0,1499.0,1000.0,16.0,279.0,2000.0,300.0,6.0,1.5685326589155895,0.0,,0.0624033521225121,476991.0,1750497.0,60.101,null,,15444.0,4828.0,small,1.0,no,10687.0,1520225658802.0,1520225658512.0,1520225653866.0,1520225674246.0,1520225653684.0,oFkulzWMotY
0.0,78.0,500.0,42.0,2.0,250.0,16.0,0.0,2.7533702744850004,0.0,,0.0624033521225121,476991.0,839533.0,60.101,1.0,,5572.0,1898.0,tiny,2.0,no,2725.0,1520225694098.0,1520225693843.0,1520225692655.0,1520225699670.0,1520225691945.0,oFkulzWMotY
0.0,559.0,4000.0,42.0,104.0,500.0,6.0,15.0,3.0695732829168345,1.0,,0.08639921297434934,528797.0,1726587.0,68.969,1.0,,4497.0,1993.0,small,0.0,no,0.0,1520225747546.0,1520225747266.0,1520225745417.0,1520225752043.0,1520225745273.0,im_2tkN4VKY
6.0,1.0,1000.0,6.0,749.0,500.0,6.0,2.0,3.379887544468906,1.0,,0.10162686312759227,424973.0,621673.0,52.767,1.0,,5333.0,5945.0,tiny,0.0,no,0.0,1520225802843.0,1520225802594.0,1520225800461.0,1520225808176.0,1520225796649.0,bUhdSs0VK9c
2.0,29.0,16000.0,6.0,1.0,125.0,42.0,0.0,1.6381262641029304,0.0,,0.1576380900053227,482555.0,631462.0,58.066,null,,11352.0,4103.0,tiny,2.0,no,10938.0,1520225850321.0,1520225850066.0,1520225847745.0,1520225861673.0,1520225845963.0,tSjhLFWj9TU
1.0,4.0,8000.0,16.0,5.0,4000.0,6.0,0.0,3.5800805590463542,1.0,,0.08639921297434934,1039286.0,20624650.0,68.969,1.0,,899.0,2435.0,hd1080,0.0,no,0.0,1520225894979.0,1520225894731.0,1520225894071.0,1520225895878.0,1520225892296.0,im_2tkN4VKY
2.0,1499.0,8000.0,2.0,2.0,16000.0,112.0,2.0,1.5106063066406357,0.0,,0.07722689197204902,528797.0,826864.0,68.969,null,,24051.0,2445.0,tiny,2.0,no,10370.0,1520225932358.0,1520225932114.0,1520225929754.0,1520225956409.0,1520225929669.0,im_2tkN4VKY
15.0,1.0,250.0,16.0,14.0,8000.0,16.0,40.0,3.4010643393147286,1.0,,0.08019428279273996,850825.0,16935193.0,66.4,1.0,,4189.0,20042.0,hd1080,0.0,no,0.0,1520226004457.0,1520226004133.0,1520225994587.0,1520226008646.0,1520225984091.0,RSzD92Rl8j4
0.0,208.0,500.0,16.0,2.0,125.0,0.0,0.0,1.6190599255469784,0.0,,0.1591126957165201,457674.0,616840.0,59.426,0.42920569785237384,,26736.0,2261.0,tiny,4.0,no,10246.0,1520226037938.0,1520226037705.0,1520226035574.0,1520226064674.0,1520226035444.0,O3zza3ofZ0Q
40.0,78.0,8000.0,16.0,2.0,125.0,6.0,0.0,1.6942132013493238,0.0,,0.1576380900053227,482555.0,631462.0,58.066,null,,18377.0,23378.0,tiny,2.0,no,9886.0,1520226125233.0,1520226125117.0,1520226122266.0,1520226143610.0,1520226101739.0,tSjhLFWj9TU
0.0,208.0,125.0,300.0,749.0,1000.0,42.0,1.0,2.578998243816958,1.0,,0.08805972630983855,944165.0,3164130.0,60.101,0.9996841807815695,,6514.0,2932.0,medium,0.0,no,0.0,1520226181039.0,1520226180939.0,1520226178584.0,1520226187553.0,1520226178007.0,oFkulzWMotY
0.0,1499.0,8000.0,42.0,39.0,4000.0,16.0,1.0,2.0158598654964583,0.0,,0.06153871734756655,476991.0,839533.0,60.101,null,,12988.0,8664.0,tiny,2.0,no,9520.0,1520226224066.0,1520226223949.0,1520226220041.0,1520226237054.0,1520226215285.0,oFkulzWMotY
40.0,559.0,1000.0,2.0,104.0,125.0,42.0,0.0,1.501342319396787,0.0,,0.1576380900053227,482555.0,631462.0,58.066,null,,16719.0,12623.0,tiny,3.0,no,9142.0,1520226273515.0,1520226273254.0,1520226261339.0,1520226290234.0,1520226260631.0,tSjhLFWj9TU
1.0,559.0,1000.0,6.0,104.0,4000.0,112.0,40.0,2.485000527177454,1.0,,0.1591126957165201,457674.0,616840.0,59.426,0.9844824397706831,,8523.0,7407.0,tiny,0.0,no,0.0,1520226321587.0,1520226321363.0,1520226316317.0,1520226330110.0,1520226313956.0,O3zza3ofZ0Q
15.0,1499.0,8000.0,0.0,279.0,125.0,112.0,15.0,,0.0,,0.0,528797.0,826864.0,68.969,0.0,,310000.0,12148.0,hd1080,0.0,no,0.0,1520226387802.0,1520226387512.0,1520226379605.0,0.0,1520226375364.0,im_2tkN4VKY
15.0,1499.0,8000.0,1.0,749.0,500.0,42.0,0.0,1.5319110313036857,0.0,,0.1576380900053227,482555.0,631462.0,58.066,null,,28691.0,14092.0,tiny,3.0,no,9621.0,1520226432866.0,1520226432657.0,1520226423314.0,1520226461557.0,1520226418565.0,tSjhLFWj9TU
0.0,559.0,8000.0,300.0,2.0,125.0,6.0,2.0,1.7172177226469485,0.0,,0.14497526352987172,433187.0,777210.0,66.4,null,,25260.0,4782.0,tiny,3.0,no,10378.0,1520226496019.0,1520226495791.0,1520226492908.0,1520226521279.0,1520226491009.0,RSzD92Rl8j4
2.0,1499.0,125.0,6.0,104.0,250.0,1.0,0.0,2.505976585994854,1.0,,0.1591126957165201,457674.0,616840.0,59.426,1.0,,8148.0,12336.0,tiny,0.0,no,0.0,1520226574416.0,1520226574151.0,1520226568836.0,1520226582564.0,1520226561815.0,O3zza3ofZ0Q
0.0,208.0,8000.0,300.0,5.0,2000.0,0.0,1.0,3.0523920229554506,1.0,,0.08655072463768117,1039286.0,11481849.0,68.969,1.0,,3327.0,5607.0,hd720,0.0,no,0.0,1520226640098.0,1520226639834.0,1520226638450.0,1520226643425.0,1520226634227.0,im_2tkN4VKY
40.0,78.0,4000.0,0.0,749.0,4000.0,0.0,1.0,1.610601222577155,0.0,,0.09411032826492673,1039286.0,5833702.0,68.969,null,,23643.0,8108.0,large,2.0,no,10343.0,1520226678070.0,1520226677809.0,1520226672107.0,1520226701713.0,1520226669701.0,im_2tkN4VKY
0.0,208.0,1000.0,112.0,39.0,2000.0,0.0,6.0,3.272570672625462,1.0,,0.15829310344827585,956721.0,8418443.0,58.066,1.0,,2092.0,1619.0,hd720,0.0,no,0.0,1520226722857.0,1520226722570.0,1520226721485.0,1520226724949.0,1520226720951.0,tSjhLFWj9TU
2.0,559.0,16000.0,16.0,14.0,500.0,16.0,40.0,,0.0,,0.0,433187.0,777210.0,66.4,0.0,,310000.0,1489.0,hd1080,0.0,no,0.0,1520226759026.0,1520226758785.0,1520226757578.0,0.0,1520226757296.0,RSzD92Rl8j4
15.0,1499.0,2000.0,300.0,1.0,250.0,42.0,0.0,,0.0,,0.0,433187.0,777210.0,66.4,0.0,,310000.0,7122.0,hd1080,0.0,no,0.0,1520226796713.0,1520226796586.0,1520226792666.0,0.0,1520226789464.0,RSzD92Rl8j4
15.0,29.0,250.0,112.0,39.0,2000.0,2.0,0.0,3.1861744512364316,1.0,,0.08655072463768117,1039286.0,5833702.0,68.969,1.0,,1163.0,4142.0,large,0.0,no,0.0,1520226832049.0,1520226831807.0,1520226830971.0,1520226833212.0,1520226827665.0,im_2tkN4VKY
0.0,78.0,1000.0,0.0,749.0,125.0,0.0,2.0,,0.0,,0.0,482555.0,4244691.0,58.066,0.0,,310000.0,1267.0,hd1080,0.0,no,0.0,1520226861335.0,1520226861250.0,1520226860073.0,0.0,1520226859983.0,tSjhLFWj9TU
