40.0,78.0,16000.0,6.0,279.0,500.0,0.0,2.0,1.6969995717937245,0.0,,0.09411032826492673,1039286.0,5833702.0,68.969,null,,29095.0,1687.0,tiny,4.0,no,10951.0,1520177966935.0,1520177966843.0,1520177965565.0,1520177996030.0,1520177965156.0,im_2tkN4VKY
15.0,29.0,8000.0,0.0,5.0,125.0,16.0,1.0,1.5438445729178079,0.0,,0.12751652430825172,424973.0,621673.0,52.767,null,,11964.0,3536.0,tiny,3.0,no,9717.0,1520178025961.0,1520178025865.0,1520178024315.0,1520178037925.0,1520178022329.0,bUhdSs0VK9c
6.0,1.0,500.0,112.0,14.0,500.0,6.0,2.0,2.65530270225392,1.0,,0.08639921297434934,528797.0,1726587.0,68.969,1.0,,3398.0,5423.0,small,0.0,no,0.0,1520178068023.0,1520178067917.0,1520178066910.0,1520178071421.0,1520178062494.0,im_2tkN4VKY
2.0,11.0,250.0,112.0,1.0,1000.0,112.0,1.0,2.8792206427176597,1.0,,0.08019428279273996,850825.0,2763838.0,66.4,1.0,,2376.0,1368.0,medium,0.0,no,0.0,1520178111102.0,1520178111003.0,1520178109677.0,1520178113478.0,1520178109635.0,RSzD92Rl8j4
40.0,208.0,250.0,2.0,2.0,8000.0,0.0,6.0,2.784826842809057,0.0,,0.09910797143993484,424973.0,1387836.0,52.767,1.0,,22126.0,1674.0,small,2.0,no,3991.0,1520178144616.0,1520178144504.0,1520178142952.0,1520178166742.0,1520178142830.0,bUhdSs0VK9c
15.0,208.0,16000.0,1.0,104.0,16000.0,112.0,1.0,1.8827096870080033,0.0,,0.1591126957165201,457674.0,616840.0,59.426,null,,9660.0,3020.0,tiny,2.0,no,10891.0,1520178210185.0,1520178210091.0,1520178208266.0,1520178219845.0,1520178207071.0,O3zza3ofZ0Q
40.0,29.0,125.0,42.0,39.0,500.0,1.0,0.0,2.4735286621587003,1.0,,0.12751652430825172,424973.0,621673.0,52.767,1.0,,5765.0,3227.0,tiny,0.0,no,0.0,1520178268627.0,1520178268539.0,1520178265482.0,1520178274392.0,1520178265312.0,bUhdSs0VK9c
0.0,559.0,125.0,2.0,749.0,8000.0,300.0,40.0,,0.0,,0.0,528797.0,826864.0,68.969,0.0,,310000.0,4291.0,hd1080,0.0,no,0.0,1520178310955.0,1520178310808.0,1520178307191.0,0.0,1520178306517.0,im_2tkN4VKY
1.0,1.0,4000.0,2.0,1.0,16000.0,42.0,2.0,3.374695414728637,1.0,,0.15829310344827585,956721.0,4244691.0,58.066,1.0,,1071.0,1139.0,large,0.0,no,0.0,1520178342947.0,1520178342846.0,1520178341832.0,1520178344018.0,1520178341707.0,tSjhLFWj9TU
6.0,11.0,500.0,16.0,2.0,8000.0,6.0,1.0,4.462225939397225,1.0,,0.07047062397824107,1039286.0,20624650.0,68.969,1.0,,1180.0,586.0,hd1080,0.0,no,0.0,1520178374564.0,1520178374473.0,1520178373923.0,1520178375744.0,1520178373887.0,im_2tkN4VKY
40.0,208.0,16000.0,0.0,1.0,2000.0,16.0,6.0,1.4841247388635135,0.0,,0.08019428279273996,433187.0,777210.0,66.4,null,,17799.0,18118.0,tiny,3.0,no,10599.0,1520178423278.0,1520178423195.0,1520178405122.0,1520178441077.0,1520178405077.0,RSzD92Rl8j4
0.0,11.0,500.0,112.0,104.0,1000.0,112.0,0.0,2.627992670028558,1.0,,0.1576380900053227,956721.0,1275480.0,58.066,1.0,,2896.0,1262.0,small,0.0,no,0.0,1520178467647.0,1520178467510.0,1520178466726.0,1520178470543.0,1520178466248.0,tSjhLFWj9TU
0.0,208.0,1000.0,42.0,2.0,500.0,112.0,0.0,2.621958326480585,0.0,,0.0624033521225121,476991.0,839533.0,60.101,1.0,,4648.0,1357.0,tiny,3.0,no,10399.0,1520178496958.0,1520178496849.0,1520178495529.0,1520178501606.0,1520178495492.0,oFkulzWMotY
0.0,78.0,125.0,16.0,749.0,4000.0,42.0,0.0,2.54313345965155,1.0,,0.08639921297434934,1039286.0,3218124.0,68.969,1.0,,6875.0,2651.0,medium,0.0,no,0.0,1520178561466.0,1520178561333.0,1520178558816.0,1520178568341.0,1520178558682.0,im_2tkN4VKY
0.0,1.0,1000.0,0.0,279.0,16000.0,42.0,0.0,4.0957087423546135,1.0,,0.10818838962243094,956721.0,15153911.0,58.066,1.0,,2517.0,3230.0,hd1080,0.0,no,0.0,1520178602199.0,1520178602104.0,1520178600597.0,1520178604716.0,1520178598874.0,tSjhLFWj9TU
0.0,4.0,500.0,0.0,749.0,1000.0,2.0,0.0,4.147225834944271,1.0,,0.27888868333865896,920834.0,4350407.0,59.426,0.9996301339923673,,9922.0,2983.0,large,0.0,no,0.0,1520178627236.0,1520178627094.0,1520178625799.0,1520178637158.0,1520178624111.0,O3zza3ofZ0Q
15.0,11.0,250.0,2.0,14.0,4000.0,0.0,15.0,4.0185629678122,1.0,,0.08963774980827356,850825.0,16935193.0,66.4,1.0,,8262.0,2405.0,hd1080,0.0,no,0.0,1520178678831.0,1520178678694.0,1520178678156.0,1520178687093.0,1520178676289.0,RSzD92Rl8j4
0.0,208.0,16000.0,112.0,5.0,16000.0,42.0,0.0,3.0513177856014817,1.0,,0.058645734650606754,850825.0,1480627.0,66.4,1.0,,15387.0,844.0,small,0.0,no,0.0,1520178714564.0,1520178714402.0,1520178713621.0,1520178729951.0,1520178713558.0,RSzD92Rl8j4
6.0,78.0,4000.0,300.0,749.0,125.0,42.0,0.0,,0.0,,0.0,476991.0,839533.0,60.101,0.0,,310000.0,3925.0,hd1080,0.0,no,0.0,1520178768927.0,1520178768775.0,1520178765639.0,0.0,1520178764850.0,oFkulzWMotY
0.0,208.0,500.0,1.0,5.0,125.0,300.0,1.0,,0.0,,0.0,433187.0,777210.0,66.4,0.0,,310000.0,2397.0,hd1080,0.0,no,0.0,1520178802540.0,1520178802453.0,1520178800361.0,0.0,1520178800056.0,RSzD92Rl8j4
1.0,1499.0,125.0,0.0,1.0,8000.0,16.0,6.0,2.304775145153717,1.0,,0.08019428279273996,433187.0,777210.0,66.4,1.0,,28004.0,6776.0,tiny,0.0,no,0.0,1520178840081.0,1520178839993.0,1520178834748.0,1520178868085.0,1520178833217.0,RSzD92Rl8j4
0.0,1499.0,125.0,112.0,39.0,4000.0,112.0,1.0,2.009827602687107,0.0,,0.08019428279273996,433187.0,777210.0,66.4,1.0,,10139.0,7949.0,tiny,4.0,no,5207.0,1520178926453.0,1520178926368.0,1520178922848.0,1520178936592.0,1520178918419.0,RSzD92Rl8j4
6.0,1.0,125.0,6.0,104.0,500.0,1.0,15.0,2.5001758733269117,1.0,,0.1591126957165201,457674.0,1233341.0,59.426,1.0,,3260.0,6719.0,small,0.0,no,0.0,1520179002510.0,1520179002372.0,1520178998772.0,1520179005770.0,1520178995653.0,O3zza3ofZ0Q
2.0,559.0,8000.0,0.0,749.0,16000.0,2.0,0.0,2.4421576307948873,1.0,,0.12751652430825172,424973.0,621673.0,52.767,1.0,,7905.0,2417.0,tiny,0.0,no,0.0,1520179032374.0,1520179032223.0,1520179029960.0,1520179040279.0,1520179029806.0,bUhdSs0VK9c
15.0,1499.0,250.0,16.0,1.0,1000.0,112.0,0.0,1.5003962849375738,0.0,,0.1260537736319649,476991.0,839533.0,60.101,null,,17191.0,8707.0,tiny,3.0,no,11522.0,1520179082907.0,1520179082717.0,1520179077683.0,1520179100098.0,1520179074010.0,oFkulzWMotY
0.0,1.0,500.0,16.0,749.0,4000.0,112.0,40.0,1.9698339479691755,0.0,,0.12751652430825172,424973.0,621673.0,52.767,1.0,,14063.0,25855.0,tiny,2.0,no,9989.0,1520179154216.0,1520179154070.0,1520179131216.0,1520179168279.0,1520179128215.0,bUhdSs0VK9c
0.0,1.0,1000.0,1.0,5.0,500.0,16.0,6.0,2.471420059427578,1.0,,0.12751652430825172,424973.0,621673.0,52.767,1.0,,2983.0,2463.0,small,0.0,no,0.0,1520179217082.0,1520179216938.0,1520179216379.0,1520179220065.0,1520179214475.0,bUhdSs0VK9c
0.0,78.0,4000.0,42.0,5.0,1000.0,1.0,40.0,2.865462054892225,1.0,,0.08805972630983855,944165.0,3164130.0,60.101,1.0,,3071.0,1058.0,medium,0.0,no,0.0,1520179240867.0,1520179240685.0,1520179239682.0,1520179243938.0,1520179239627.0,oFkulzWMotY
6.0,11.0,16000.0,1.0,39.0,2000.0,112.0,15.0,3.2173386128202273,1.0,,0.1446883002271379,528797.0,1726587.0,68.969,1.0,,22772.0,1382.0,small,0.0,no,0.0,1520179267358.0,1520179267212.0,1520179265941.0,1520179290130.0,1520179265830.0,im_2tkN4VKY
0.0,11.0,250.0,2.0,2.0,8000.0,300.0,1.0,1.9692814413232762,0.0,,0.1591126957165201,920834.0,4350407.0,59.426,0.1591126957165201,,1071.0,960.0,large,2.0,no,10862.0,1520179322247.0,1520179322100.0,1520179321294.0,1520179323318.0,1520179321140.0,O3zza3ofZ0Q
0.0,1.0,4000.0,300.0,5.0,1000.0,0.0,0.0,3.925930325511021,1.0,,0.0624033521225121,944165.0,3164130.0,60.101,1.0,,2771.0,890.0,medium,0.0,no,0.0,1520179345363.0,1520179345206.0,1520179344353.0,1520179348134.0,1520179344316.0,oFkulzWMotY
0.0,29.0,2000.0,0.0,1.0,250.0,0.0,0.0,1.9338664692559784,0.0,,0.07274483437813678,424973.0,621673.0,52.767,null,,11920.0,1748.0,tiny,4.0,no,10138.0,1520179377321.0,1520179377230.0,1520179375851.0,1520179389241.0,1520179375482.0,bUhdSs0VK9c
40.0,208.0,4000.0,112.0,104.0,1000.0,16.0,40.0,,0.0,,0.0,424973.0,621673.0,52.767,0.0,,310000.0,6761.0,hd1080,0.0,no,0.0,1520179420486.0,1520179420401.0,1520179415558.0,0.0,1520179413640.0,bUhdSs0VK9c
0.0,29.0,1000.0,6.0,14.0,125.0,6.0,0.0,1.7055938369666914,0.0,,0.1576380900053227,482555.0,631462.0,58.066,0.3434178671382703,,10869.0,3402.0,tiny,2.0,no,9648.0,1520179454358.0,1520179454214.0,1520179450903.0,1520179465227.0,1520179450812.0,tSjhLFWj9TU
1.0,559.0,2000.0,300.0,279.0,125.0,1.0,15.0,,0.0,,0.0,424973.0,621673.0,52.767,0.0,,310000.0,8522.0,hd1080,0.0,no,0.0,1520179504645.0,1520179504544.0,1520179501754.0,0.0,1520179496022.0,bUhdSs0VK9c
2.0,11.0,250.0,16.0,749.0,500.0,112.0,40.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,310000.0,,0.0,no,0.0,0.0,0.0,0.0,0.0,1520179535233.0,
0.0,29.0,16000.0,300.0,749.0,125.0,2.0,1.0,1.4751617974426907,0.0,,0.10100187496448931,424973.0,621673.0,52.767,null,,20534.0,3507.0,tiny,1.0,no,10745.0,1520179568983.0,1520179568831.0,1520179567008.0,1520179589517.0,1520179565324.0,bUhdSs0VK9c
2.0,11.0,2000.0,6.0,749.0,16000.0,1.0,0.0,2.434615159939776,1.0,,0.12751652430825172,845664.0,4730808.0,52.767,0.9996024308513659,,5993.0,14154.0,large,0.0,no,0.0,1520179628727.0,1520179628637.0,1520179627324.0,1520179634720.0,1520179614483.0,bUhdSs0VK9c
40.0,1499.0,1000.0,42.0,1.0,250.0,16.0,2.0,,0.0,,0.0,482555.0,631462.0,58.066,0.0,,310000.0,17432.0,hd1080,0.0,no,0.0,1520179665243.0,1520179665064.0,1520179654062.0,0.0,1520179647632.0,tSjhLFWj9TU
1.0,559.0,8000.0,2.0,5.0,16000.0,112.0,0.0,2.976299279364028,1.0,,0.08805972630983855,944165.0,1750497.0,60.101,1.0,,5112.0,3056.0,small,0.0,no,0.0,1520179699015.0,1520179698863.0,1520179696616.0,1520179704127.0,1520179695807.0,oFkulzWMotY
0.0,1.0,125.0,1.0,104.0,125.0,0.0,0.0,1.4480880803507352,0.0,,0.08805972630983855,476991.0,839533.0,60.101,null,,29930.0,2380.0,tiny,4.0,no,9673.0,1520179746593.0,1520179746423.0,1520179745315.0,1520179776523.0,1520179744043.0,oFkulzWMotY
6.0,29.0,8000.0,1.0,749.0,500.0,2.0,2.0,2.466671047004582,1.0,,0.08639921297434934,528797.0,1726587.0,68.969,1.0,,6281.0,5972.0,small,0.0,no,0.0,1520179809405.0,1520179809260.0,1520179807173.0,1520179815686.0,1520179803288.0,im_2tkN4VKY
0.0,4.0,125.0,300.0,14.0,2000.0,0.0,0.0,3.278169184266258,1.0,,0.08655072463768117,1039286.0,5833702.0,68.969,1.0,,1007.0,3329.0,hd720,0.0,no,0.0,1520179852920.0,1520179852778.0,1520179851952.0,1520179853927.0,1520179849449.0,im_2tkN4VKY
15.0,11.0,1000.0,112.0,39.0,4000.0,300.0,0.0,3.3214078939345772,0.0,,0.08670546307574321,850825.0,1480627.0,66.4,1.0,,11221.0,1305.0,small,2.0,no,776.0,1520179881099.0,1520179880964.0,1520179879698.0,1520179892320.0,1520179879659.0,RSzD92Rl8j4
0.0,29.0,8000.0,300.0,14.0,250.0,0.0,0.0,3.5199261069422665,1.0,,0.1591126957165201,457674.0,1233341.0,59.426,1.0,,5665.0,1533.0,small,0.0,no,0.0,1520179940480.0,1520179940373.0,1520179938886.0,1520179946145.0,1520179938840.0,O3zza3ofZ0Q
40.0,1499.0,125.0,112.0,1.0,4000.0,300.0,1.0,,0.0,,0.0,424973.0,621673.0,52.767,0.0,,310000.0,13957.0,hd1080,0.0,no,0.0,1520180010101.0,1520180010009.0,1520180002445.0,0.0,1520179996052.0,bUhdSs0VK9c
40.0,208.0,125.0,0.0,749.0,16000.0,1.0,15.0,,0.0,,0.0,528797.0,826864.0,68.969,0.0,,310000.0,12103.0,hd1080,0.0,no,0.0,1520180053493.0,1520180053352.0,1520180045363.0,0.0,1520180041249.0,im_2tkN4VKY
40.0,208.0,4000.0,0.0,5.0,250.0,0.0,1.0,1.7900881235349777,0.0,,0.14497526352987172,433187.0,777210.0,66.4,0.2625674801882678,,25629.0,10083.0,tiny,2.0,no,9823.0,1520180094565.0,1520180094467.0,1520180088691.0,1520180120194.0,1520180084384.0,RSzD92Rl8j4
6.0,4.0,1000.0,1.0,39.0,2000.0,16.0,0.0,3.1051795947005396,1.0,,0.15768333333333334,920834.0,4350407.0,59.426,1.0,,1509.0,1612.0,large,0.0,no,0.0,1520180150370.0,1520180150217.0,1520180149179.0,1520180151879.0,1520180148605.0,O3zza3ofZ0Q
2.0,559.0,8000.0,1.0,2.0,8000.0,300.0,2.0,,0.0,,0.0,528797.0,826864.0,68.969,0.0,,310000.0,1610.0,hd1080,0.0,no,0.0,1520180173500.0,1520180173408.0,1520180171883.0,0.0,1520180171798.0,im_2tkN4VKY
0.0,4.0,16000.0,112.0,104.0,125.0,42.0,0.0,,0.0,,0.0,850825.0,777210.0,66.4,0.0,,310000.0,1559.0,hd1080,0.0,no,0.0,1520180205642.0,1520180205552.0,1520180204026.0,0.0,1520180203993.0,RSzD92Rl8j4
6.0,1499.0,16000.0,16.0,749.0,8000.0,112.0,0.0,,0.0,,0.0,476991.0,839533.0,60.101,0.0,,310000.0,7365.0,hd1080,0.0,no,0.0,1520180243709.0,1520180243539.0,1520180240703.0,0.0,1520180236174.0,oFkulzWMotY
0.0,1.0,125.0,112.0,39.0,1000.0,2.0,1.0,4.113148705779889,1.0,,0.06153871734756655,944165.0,5425702.0,60.101,1.0,,9464.0,1044.0,large,0.0,no,0.0,1520180275468.0,1520180275383.0,1520180274578.0,1520180284932.0,1520180274339.0,oFkulzWMotY
1.0,11.0,16000.0,112.0,104.0,125.0,2.0,6.0,,0.0,,0.0,1039286.0,826864.0,68.969,0.0,,310000.0,1299.0,hd1080,0.0,no,0.0,1520180321909.0,1520180321823.0,1520180320557.0,0.0,1520180320524.0,im_2tkN4VKY
6.0,29.0,1000.0,0.0,104.0,250.0,2.0,6.0,1.8337000445827507,0.0,,0.06153871734756655,476991.0,839533.0,60.101,null,,8225.0,1248.0,tiny,4.0,no,9934.0,1520180354084.0,1520180353929.0,1520180352865.0,1520180362309.0,1520180352681.0,oFkulzWMotY
40.0,4.0,250.0,112.0,14.0,16000.0,1.0,1.0,3.4333451032804283,1.0,,0.22147627959684757,956721.0,2378668.0,58.066,0.9972194092102777,,21507.0,6503.0,medium,0.0,no,0.0,1520180390371.0,1520180390286.0,1520180387517.0,1520180411878.0,1520180383783.0,tSjhLFWj9TU
15.0,11.0,250.0,0.0,104.0,250.0,300.0,15.0,1.8409141174062233,0.0,,0.08875808516652534,476991.0,839533.0,60.101,null,,20460.0,3078.0,tiny,6.0,no,10401.0,1520180445239.0,1520180445099.0,1520180442311.0,1520180465699.0,1520180442021.0,oFkulzWMotY
6.0,1499.0,16000.0,0.0,39.0,500.0,0.0,1.0,2.2364644310680655,0.0,,0.08019428279273996,433187.0,777210.0,66.4,1.0,,10298.0,5928.0,tiny,1.0,no,7307.0,1520180524378.0,1520180524234.0,1520180520676.0,1520180534676.0,1520180518306.0,RSzD92Rl8j4
6.0,78.0,250.0,6.0,5.0,2000.0,1.0,2.0,3.331586701072707,1.0,,0.08826666666666667,944165.0,10479614.0,60.101,0.9996841807815695,,1373.0,4204.0,hd720,0.0,no,0.0,1520180591823.0,1520180591735.0,1520180590749.0,1520180593196.0,1520180587531.0,oFkulzWMotY
15.0,1.0,1000.0,16.0,39.0,8000.0,1.0,0.0,4.333501039024315,1.0,,0.09587797043440238,920834.0,15824344.0,59.426,1.0,,2469.0,721.0,hd1080,0.0,no,0.0,1520180619554.0,1520180619413.0,1520180618805.0,1520180622023.0,1520180618692.0,O3zza3ofZ0Q
40.0,4.0,2000.0,6.0,14.0,500.0,42.0,15.0,2.9224559719990326,0.0,,0.06153871734756655,476991.0,839533.0,60.101,1.0,,14993.0,847.0,tiny,1.0,no,291.0,1520180645811.0,1520180645716.0,1520180644950.0,1520180660804.0,1520180644869.0,oFkulzWMotY
0.0,1.0,2000.0,2.0,39.0,4000.0,300.0,1.0,2.5090967654453706,1.0,,0.1591126957165201,457674.0,1233341.0,59.426,1.0,,3799.0,1150.0,small,0.0,no,0.0,1520180702372.0,1520180702273.0,1520180701205.0,1520180706171.0,1520180701123.0,O3zza3ofZ0Q
1.0,1.0,125.0,0.0,39.0,250.0,2.0,40.0,1.7394233821341742,0.0,,0.1576380900053227,482555.0,631462.0,58.066,0.3434178671382703,,7150.0,1422.0,tiny,2.0,no,10323.0,1520180735859.0,1520180735717.0,1520180734692.0,1520180743009.0,1520180734295.0,tSjhLFWj9TU
0.0,208.0,500.0,6.0,749.0,16000.0,2.0,2.0,2.3461867369782166,1.0,,0.12751652430825172,845664.0,4730808.0,52.767,1.0,,5803.0,5311.0,medium,0.0,no,0.0,1520180779870.0,1520180779780.0,1520180778225.0,1520180785673.0,1520180774469.0,bUhdSs0VK9c
40.0,11.0,125.0,0.0,14.0,125.0,42.0,2.0,,0.0,,0.0,476991.0,839533.0,60.101,0.0,,310000.0,6003.0,hd1080,0.0,no,0.0,1520180808759.0,1520180808661.0,1520180804670.0,0.0,1520180802658.0,oFkulzWMotY
2.0,1499.0,2000.0,16.0,279.0,500.0,0.0,0.0,2.0536275966665283,0.0,,0.08019428279273996,433187.0,777210.0,66.4,1.0,,11204.0,5909.0,tiny,2.0,no,9067.0,1520180845851.0,1520180845760.0,1520180841705.0,1520180857055.0,1520180839851.0,RSzD92Rl8j4
15.0,29.0,4000.0,300.0,1.0,8000.0,300.0,0.0,2.41842904769659,1.0,,0.1576380900053227,482555.0,631462.0,58.066,1.0,,5402.0,1417.0,small,0.0,no,0.0,1520180910588.0,1520180910492.0,1520180909438.0,1520180915990.0,1520180909075.0,tSjhLFWj9TU
15.0,1.0,4000.0,1.0,39.0,4000.0,300.0,6.0,3.0824939740967063,1.0,,0.08639921297434934,528797.0,826864.0,68.969,1.0,,3082.0,2153.0,tiny,0.0,no,0.0,1520180942509.0,1520180942420.0,1520180941603.0,1520180945591.0,1520180940267.0,im_2tkN4VKY
2.0,29.0,1000.0,42.0,2.0,500.0,112.0,6.0,2.3975660684929316,1.0,,0.14622829113084979,424973.0,1387836.0,52.767,1.0,,7471.0,912.0,small,0.0,no,0.0,1520180998607.0,1520180998445.0,1520180997652.0,1520181006078.0,1520180997533.0,bUhdSs0VK9c
2.0,29.0,8000.0,6.0,2.0,125.0,42.0,2.0,1.5061862615813069,0.0,,0.08019428279273996,433187.0,777210.0,66.4,null,,11468.0,1580.0,tiny,4.0,no,10799.0,1520181033437.0,1520181033285.0,1520181032232.0,1520181044905.0,1520181031705.0,RSzD92Rl8j4
0.0,78.0,500.0,42.0,39.0,250.0,300.0,0.0,1.868883892327057,0.0,,0.1591126957165201,457674.0,616840.0,59.426,0.5627386017725904,,11147.0,7479.0,tiny,2.0,no,10856.0,1520181078486.0,1520181078342.0,1520181077258.0,1520181089633.0,1520181070863.0,O3zza3ofZ0Q
40.0,78.0,250.0,112.0,5.0,4000.0,2.0,0.0,1.9115376463661555,0.0,,0.1591126957165201,457674.0,616840.0,59.426,0.5627386017725904,,6603.0,1958.0,tiny,2.0,no,10940.0,1520181137103.0,1520181137010.0,1520181135252.0,1520181143706.0,1520181135052.0,O3zza3ofZ0Q
6.0,29.0,125.0,1.0,14.0,500.0,16.0,6.0,2.4861547985567287,1.0,,0.12751652430825172,845664.0,1387836.0,52.767,1.0,,3239.0,1652.0,small,0.0,no,0.0,1520181191008.0,1520181190867.0,1520181189323.0,1520181194247.0,1520181189215.0,bUhdSs0VK9c
0.0,1.0,1000.0,16.0,39.0,125.0,2.0,40.0,1.9956040347678825,0.0,,0.15768333333333334,457674.0,1233341.0,59.426,null,,11441.0,1604.0,small,2.0,no,10413.0,1520181217078.0,1520181216958.0,1520181215448.0,1520181228519.0,1520181215354.0,O3zza3ofZ0Q
6.0,1499.0,250.0,300.0,14.0,250.0,42.0,0.0,1.497524255720941,0.0,,0.1591126957165201,457674.0,616840.0,59.426,null,,21445.0,13567.0,tiny,4.0,no,10960.0,1520181269251.0,1520181269110.0,1520181260833.0,1520181290696.0,1520181255543.0,O3zza3ofZ0Q
1.0,559.0,500.0,16.0,749.0,8000.0,0.0,0.0,2.435185149953636,1.0,,0.1591126957165201,457674.0,616840.0,59.426,1.0,,10649.0,6859.0,tiny,0.0,no,0.0,1520181327760.0,1520181327603.0,1520181324569.0,1520181338409.0,1520181320744.0,O3zza3ofZ0Q
2.0,11.0,16000.0,0.0,279.0,8000.0,42.0,0.0,3.1428164661041236,1.0,,0.08655072463768117,1039286.0,3218124.0,68.969,0.9864006597126778,,2566.0,4408.0,medium,0.0,no,0.0,1520181385444.0,1520181385350.0,1520181384064.0,1520181388010.0,1520181380942.0,im_2tkN4VKY
0.0,1499.0,1000.0,1.0,749.0,1000.0,42.0,40.0,1.6119210270336564,0.0,,0.06999320032985634,528797.0,1726587.0,68.969,null,,15659.0,8553.0,small,2.0,no,10485.0,1520181434879.0,1520181434711.0,1520181429887.0,1520181450538.0,1520181426158.0,im_2tkN4VKY
40.0,11.0,125.0,1.0,104.0,2000.0,0.0,0.0,2.466117120889116,1.0,,0.1591126957165201,457674.0,616840.0,59.426,1.0,,10580.0,3371.0,tiny,0.0,no,0.0,1520181473878.0,1520181473730.0,1520181470405.0,1520181484458.0,1520181470359.0,O3zza3ofZ0Q
0.0,78.0,125.0,16.0,14.0,16000.0,2.0,1.0,3.3535115922364556,1.0,,0.07959701492537313,850825.0,9296351.0,66.4,1.0,,1170.0,910.0,hd720,0.0,no,0.0,1520181533600.0,1520181533511.0,1520181532749.0,1520181534770.0,1520181532601.0,RSzD92Rl8j4
40.0,208.0,125.0,6.0,104.0,1000.0,300.0,1.0,,0.0,,0.0,433187.0,777210.0,66.4,0.0,,310000.0,4886.0,hd1080,0.0,no,0.0,1520181557802.0,1520181557707.0,1520181553433.0,0.0,1520181552821.0,RSzD92Rl8j4
2.0,559.0,250.0,2.0,39.0,4000.0,2.0,6.0,3.7434552148324043,1.0,,0.21689188029051698,956721.0,8418443.0,58.066,0.9972194092102777,,9807.0,2930.0,hd720,0.0,no,0.0,1520181591010.0,1520181590922.0,1520181588643.0,1520181600817.0,1520181587992.0,tSjhLFWj9TU
40.0,208.0,500.0,2.0,5.0,2000.0,300.0,0.0,,0.0,,0.0,457674.0,616840.0,59.426,0.0,,310000.0,4663.0,hd1080,0.0,no,0.0,1520181626968.0,1520181626860.0,1520181623585.0,0.0,1520181622197.0,O3zza3ofZ0Q
2.0,208.0,125.0,16.0,2.0,4000.0,16.0,1.0,4.389289410573086,1.0,,0.067577147321364,1039286.0,3218124.0,68.969,1.0,,2167.0,1400.0,medium,0.0,no,0.0,1520181658910.0,1520181658757.0,1520181657631.0,1520181661077.0,1520181657357.0,im_2tkN4VKY
0.0,1.0,4000.0,2.0,2.0,250.0,16.0,0.0,3.1764482733529533,0.0,,0.08670546307574321,433187.0,777210.0,66.4,1.0,,12412.0,1340.0,tiny,1.0,no,7640.0,1520181694095.0,1520181693933.0,1520181693121.0,1520181706507.0,1520181692593.0,RSzD92Rl8j4
6.0,208.0,500.0,300.0,5.0,250.0,1.0,0.0,2.4012495234802884,1.0,,0.07722689197204902,528797.0,826864.0,68.969,1.0,,16233.0,2559.0,tiny,0.0,no,0.0,1520181764470.0,1520181764374.0,1520181761856.0,1520181780703.0,1520181761815.0,im_2tkN4VKY
15.0,29.0,1000.0,2.0,39.0,8000.0,300.0,0.0,2.5281440006176368,1.0,,0.08019428279273996,433187.0,777210.0,66.4,1.0,,5803.0,3605.0,tiny,0.0,no,0.0,1520181835886.0,1520181835735.0,1520181834409.0,1520181841689.0,1520181832130.0,RSzD92Rl8j4
2.0,11.0,4000.0,1.0,1.0,250.0,2.0,1.0,2.578697763000548,1.0,,0.08805972630983855,476991.0,839533.0,60.101,1.0,,5567.0,1081.0,tiny,0.0,no,0.0,1520181885522.0,1520181885431.0,1520181884418.0,1520181891089.0,1520181884350.0,oFkulzWMotY
2.0,208.0,2000.0,2.0,39.0,2000.0,0.0,15.0,3.000389472360622,1.0,,0.15768333333333334,920834.0,8744950.0,59.426,1.0,,3489.0,4067.0,hd720,0.0,no,0.0,1520181948763.0,1520181948673.0,1520181944657.0,1520181952252.0,1520181944606.0,O3zza3ofZ0Q
15.0,208.0,4000.0,42.0,279.0,16000.0,2.0,6.0,4.086478161112398,1.0,,0.10818838962243094,956721.0,2378668.0,58.066,1.0,,10064.0,3627.0,medium,0.0,no,0.0,1520181976650.0,1520181976501.0,1520181973975.0,1520181986714.0,1520181972874.0,tSjhLFWj9TU
0.0,1.0,8000.0,6.0,5.0,4000.0,300.0,6.0,3.475300419833512,0.0,,0.09501666666666667,920834.0,2366802.0,59.426,1.0,,2075.0,2026.0,medium,2.0,no,443.0,1520182024194.0,1520182024101.0,1520182023303.0,1520182026269.0,1520182022075.0,O3zza3ofZ0Q
1.0,1499.0,8000.0,16.0,279.0,500.0,2.0,2.0,2.6699194703150284,1.0,,0.058645734650606754,433187.0,1480627.0,66.4,1.0,,16044.0,2326.0,small,0.0,no,0.0,1520182063794.0,1520182063654.0,1520182061365.0,1520182079838.0,1520182061328.0,RSzD92Rl8j4
15.0,29.0,1000.0,300.0,14.0,2000.0,16.0,0.0,3.328234115256252,1.0,,0.08019428279273996,850825.0,4790278.0,66.4,1.0,,1782.0,6396.0,large,0.0,no,0.0,1520182133200.0,1520182133054.0,1520182130769.0,1520182134982.0,1520182126658.0,RSzD92Rl8j4
40.0,208.0,250.0,112.0,279.0,1000.0,300.0,0.0,,0.0,,0.0,424973.0,621673.0,52.767,0.0,,310000.0,3589.0,hd1080,0.0,no,0.0,1520182168584.0,1520182168490.0,1520182164971.0,0.0,1520182164901.0,bUhdSs0VK9c
